Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSST4B.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.652,28.80583232556391,0.39805809887249904,0.399999529123306,4.153265582101336e-05,1.334810155489794,0.9997953735776595,0.9918840638914164,0.9999238475207252,0.9958908779675415
8.654,28.807336103134578,0.3980977708979549,0.399999529123306,4.2008881637641204e-05,1.3347917839559533,0.9997958828568617,0.9918841134462577,0.9999239474998769,0.9958909629301101
8.656,28.80885684515705,0.39813764262289114,0.399999529123306,4.247511721146831e-05,1.3347734801168358,0.9997963958255528,0.9918841638272725,0.9999240483349262,0.9958910487809676
8.658,28.810394191113076,0.3981777066231597,0.399999529123306,4.293131454678687e-05,1.3347552433344236,0.9997969126008446,0.9918842151504744,0.9999241500901408,0.9958911356082754
8.66,28.81194777879009,0.39821795546311684,0.399999529123306,4.337742751009484e-05,1.334737072963971,0.9997974332980563,0.9918842675309483,0.9999242528291711,0.9958912234994217
8.662,28.813517244348247,0.3982583816969337,0.399999529123306,4.381341183261722e-05,1.334718968354142,0.9997979580307049,0.9918843210828346,0.9999243566150441,0.9958913125410118
8.664,28.81510222238765,0.39829897786990337,0.399999529123306,4.4239225112503794e-05,1.3347009288471507,0.9997984869104944,0.9918843759193174,0.9999244615101562,0.9958914028188569
8.666,28.816702346015568,0.3983397365197454,0.399999529123306,4.4654826816699785e-05,1.3346829537788978,0.9997990200473056,0.99188443215261,0.9999245675762677,0.9958914944179669
8.668,28.81831724691372,0.39838065017790997,0.399999529123306,4.506017828248672e-05,1.3346650424791142,0.999799557549188,0.9918844898939427,0.9999246748744958,0.9958915874225394
8.67,28.819946555405675,0.3984217113708763,0.399999529123306,4.545524271870331e-05,1.334647194271497,0.9998000995223497,0.991884549253549,0.9999247834653088,0.9958916819159512
8.672,28.821589900524213,0.3984629126214494,0.399999529123306,4.583998520663626e-05,1.334629408473854,0.9998006460711477,0.9918846103406527,0.9999248934085193,0.9958917779807485
8.674,28.82324691007875,0.3985042464500553,0.399999529123306,4.621437270059092e-05,1.3346116843982403,0.9998011972980809,0.9918846732634556,0.9999250047632791,0.9958918756986381
8.676,28.82491721072278,0.3985457053760284,0.399999529123306,4.6578374028138634e-05,1.3345940213511023,0.9998017533037801,0.9918847381291243,0.9999251175880716,0.9958919751504783
8.678,28.82660042802131,0.3985872819189007,0.399999529123306,4.6931959890039146e-05,1.3345764186334186,0.9998023141870009,0.9918848050437775,0.999925231940707,0.9958920764162703
8.68,28.828296186518287,0.39862896859968305,0.399999529123306,4.727510285984494e-05,1.3345588755408404,0.999802880044615,0.9918848741124741,0.9999253478783162,0.9958921795751485
8.682,28.83000410980399,0.39867075794214385,0.399999529123306,4.7607777383185114e-05,1.334541391363833,0.9998034509716028,0.9918849454392002,0.999925465457344,0.9958922847053724
8.684,28.831723820582447,0.3987126424740832,0.399999529123306,4.7929959776727564e-05,1.3345239653878205,0.9998040270610462,0.9918850191268578,0.9999255847335445,0.9958923918843179
8.686,28.833454940738726,0.3987546147286036,0.399999529123306,4.824162822682748e-05,1.3345065968933236,0.9998046084041209,0.9918850952772512,0.9999257057619743,0.9958925011884681
8.688,28.835197091406243,0.3987966672453745,0.399999529123306,4.854276278785485e-05,1.334489285156107,0.9998051950900898,0.991885173991077,0.9999258285969873,0.9958926126934058
8.69,28.836949893033964,0.398838792571892,0.399999529123306,4.883334538020914e-05,1.334472029447318,0.9998057872062969,0.9918852553679108,0.9999259532922288,0.9958927264738039
8.692,28.83871296545354,0.3988809832647361,0.399999529123306,4.9113359788019956e-05,1.33445482903363,0.9998063848381596,0.9918853395061957,0.9999260799006299,0.9958928426034183
8.694,28.840485927946368,0.3989232318908192,0.399999529123306,4.938279165653218e-05,1.334437683177387,0.9998069880691642,0.9918854265032315,0.9999262084744023,0.9958929611550786
8.696,28.842268399310523,0.39896553102863075,0.399999529123306,4.9641628489181957e-05,1.3344205911367448,0.9998075969808586,0.9918855164551628,0.9999263390650323,0.9958930822006808
8.698,28.844059997927605,0.39900787326947695,0.399999529123306,4.9889859644362506e-05,1.3344035521658144,0.9998082116528474,0.9918856094569674,0.9999264717232756,0.995893205811179
8.7,28.845860341829457,0.3990502512187132,0.399999529123306,5.012747633187898e-05,1.3343865655148053,0.9998088321627866,0.991885705602446,0.9999266064991527,0.9958933320565773
8.702,28.847669048764736,0.39909265749697126,0.399999529123306,5.0354471609099415e-05,1.334369630430168,0.9998094585863783,0.9918858049842105,0.999926743441942,0.9958934610059218
8.704,28.84948573626536,0.3991350847413807,0.399999529123306,5.057084037679696e-05,1.3343527461547382,0.9998100909973656,0.9918859076936731,0.9999268826001757,0.9958935927272935
8.706,28.851310021712788,0.39917752560678194,0.399999529123306,5.077657937469022e-05,1.3343359119278786,0.9998107294675285,0.9918860138210365,0.9999270240216351,0.9958937272878007
8.708,28.853141522404155,0.39921997276693616,0.399999529123306,5.0971687176681216e-05,1.3343191269856232,0.9998113740666799,0.9918861234552818,0.9999271677533444,0.9958938647535704
8.71,28.85497985561817,0.3992624189157244,0.399999529123306,5.115616418579088e-05,1.3343023905608196,0.9998120248626602,0.9918862366841599,0.999927313841566,0.9958940051897421
8.712,28.856824638680912,0.3993048567683426,0.399999529123306,5.133001262879761e-05,1.3342857018832728,0.9998126819213345,0.9918863535941793,0.9999274623317959,0.9958941486604596
8.714,28.85867548903137,0.3993472790624893,0.399999529123306,5.149323655057844e-05,1.334269060179888,0.9998133453065895,0.9918864742705977,0.9999276132687589,0.9958942952288645
8.716,28.860532024286776,0.39938967855954294,0.399999529123306,5.164584180815344e-05,1.3342524646748135,0.9998140150803287,0.9918865987974111,0.9999277666964032,0.9958944449570888
8.718,28.862393862307737,0.39943204804573684,0.399999529123306,5.178783606443913e-05,1.3342359145895832,0.9998146913024714,0.9918867272573443,0.9999279226578964,0.9958945979062477
8.72,28.864260621263153,0.39947438033332133,0.399999529123306,5.191922878170818e-05,1.3342194091432606,0.9998153740309471,0.9918868597318403,0.9999280811956199,0.995894754136433
8.722,28.86613191969482,0.3995166682617219,0.399999529123306,5.204003121476117e-05,1.33420294755258,0.9998160633216965,0.9918869963010528,0.9999282423511657,0.9958949137067064
8.724,28.868007376581904,0.3995589046986874,0.399999529123306,5.215025640381062e-05,1.3341865290320907,0.9998167592286661,0.9918871370438347,0.9999284061653306,0.995895076675092
