Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSAC2A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.088,28.845947038648916,0.3999995831269882,0.399999529123306,-6.809182499104985e-10,1.327474543909402,0.9999999713418692,0.9919935288000588,0.9999999887525726,0.9959841646543041
0.09,28.845947013894847,0.39999958260716684,0.399999529123306,-6.94285612324232e-10,1.3274745438319502,0.999999971352127,0.9919935288095632,0.999999988758044,0.99598416466166
0.092,28.845946988661936,0.3999995820787393,0.399999529123306,-7.075206105905451e-10,1.3274745437518096,0.9999999713624528,0.9919935288191642,0.9999999887635657,0.995984164669087
0.094,28.845946962954976,0.3999995815418435,0.399999529123306,-7.206211238087604e-10,1.327474543669046,0.9999999713728405,0.9919935288288574,0.9999999887691347,0.9959841646765816
0.096,28.84594693677885,0.3999995809966182,0.399999529123306,-7.335850657264109e-10,1.3274745435837312,0.9999999713832837,0.991993528838638,0.999999988774748,0.9959841646841401
0.098,28.845946910138515,0.39999958044320155,0.399999529123306,-7.464103850237343e-10,1.3274745434959405,0.9999999713937767,0.9919935288485017,0.9999999887804033,0.9959841646917589
0.1,28.84594688303899,0.3999995798817331,0.399999529123306,-7.590950652558492e-10,1.327474543405756,0.9999999714043137,0.9919935288584439,0.9999999887860976,0.9959841646994345
0.102,28.845946855485384,0.39999957931235175,0.399999529123306,-7.716371250354791e-10,1.3274745433132633,0.9999999714148884,0.9919935288684605,0.9999999887918283,0.9959841647071634
0.104,28.845946827482855,0.3999995787351974,0.399999529123306,-7.840346179519989e-10,1.327474543218553,0.9999999714254953,0.9919935288785466,0.9999999887975924,0.9959841647149419
0.106,28.84594679903665,0.3999995781504102,0.399999529123306,-7.962856328073567e-10,1.327474543121719,0.999999971436129,0.9919935288886985,0.9999999888033879,0.995984164722767
0.108,28.845946770152075,0.39999957755813037,0.399999529123306,-8.08388293650769e-10,1.3274745430228592,0.9999999714467831,0.9919935288989117,0.9999999888092117,0.9959841647306351
0.11,28.845946740834496,0.3999995769584984,0.399999529123306,-8.203407598434834e-10,1.3274745429220751,0.999999971457453,0.9919935289091819,0.9999999888150614,0.9959841647385427
0.112,28.845946711089365,0.39999957635165556,0.399999529123306,-8.321412260911598e-10,1.3274745428194719,0.9999999714681329,0.9919935289195051,0.9999999888209345,0.9959841647464868
0.114,28.84594668092218,0.3999995757377432,0.399999529123306,-8.437879226219691e-10,1.3274745427151569,0.9999999714788175,0.9919935289298771,0.9999999888268284,0.9959841647544636
0.116,28.845946650338504,0.3999995751169031,0.399999529123306,-8.552791152143487e-10,1.3274745426092407,0.9999999714895017,0.9919935289402942,0.9999999888327409,0.9959841647624708
0.118,28.84594661934397,0.3999995744892767,0.399999529123306,-8.666131052270708e-10,1.3274745425018364,0.9999999715001803,0.991993528950752,0.9999999888386693,0.9959841647705046
0.12,28.845946587944265,0.3999995738550061,0.399999529123306,-8.777882297079523e-10,1.3274745423930592,0.9999999715108482,0.9919935289612468,0.9999999888446113,0.9959841647785618
0.122,28.845946556145144,0.3999995732142345,0.399999529123306,-8.888028614748077e-10,1.3274745422830259,0.9999999715215004,0.9919935289717747,0.9999999888505647,0.9959841647866396
0.124,28.84594652395241,0.39999957256710494,0.399999529123306,-8.996554091987167e-10,1.327474542171856,0.9999999715321325,0.9919935289823318,0.999999988856527,0.995984164794735
0.126,28.84594649137192,0.3999995719137591,0.399999529123306,-9.103443174479696e-10,1.3274745420596699,0.999999971542739,0.9919935289929145,0.9999999888624961,0.9959841648028449
0.128,28.8459464584096,0.3999995712543415,0.399999529123306,-9.208680666695648e-10,1.3274745419465894,0.9999999715533157,0.9919935290035186,0.9999999888684694,0.9959841648109664
0.13,28.84594642507142,0.3999995705889955,0.399999529123306,-9.31225173360367e-10,1.3274745418327378,0.999999971563858,0.9919935290141411,0.9999999888744452,0.9959841648190965
0.132,28.845946391363405,0.3999995699178647,0.399999529123306,-9.414141901388098e-10,1.327474541718239,0.9999999715743616,0.991993529024778,0.9999999888804212,0.9959841648272325
0.134,28.84594635729163,0.399999569241093,0.399999529123306,-9.51433705698636e-10,1.3274745416032177,0.9999999715848215,0.9919935290354257,0.9999999888863949,0.9959841648353714
0.136,28.84594632286223,0.39999956855882507,0.399999529123306,-9.612823448736612e-10,1.327474541487799,0.999999971595234,0.9919935290460808,0.9999999888923645,0.9959841648435106
0.138,28.845946288081368,0.399999567871205,0.399999529123306,-9.70958768771925e-10,1.3274745413721087,0.9999999716055947,0.9919935290567402,0.999999988898328,0.9959841648516474
0.14,28.845946252955276,0.39999956717837776,0.399999529123306,-9.804616747965083e-10,1.3274745412562725,0.9999999716158992,0.9919935290673997,0.9999999889042831,0.9959841648597788
0.142,28.845946217490223,0.399999566480488,0.399999529123306,-9.89789796555327e-10,1.3274745411404163,0.999999971626144,0.9919935290780567,0.9999999889102281,0.9959841648679028
0.144,28.84594618169252,0.39999956577768025,0.399999529123306,-9.989419040831778e-10,1.3274745410246658,0.9999999716363245,0.9919935290887074,0.9999999889161608,0.995984164876016
0.146,28.84594614556853,0.3999995650701004,0.399999529123306,-1.0079168037769737e-09,1.3274745409091462,0.9999999716464374,0.991993529099349,0.9999999889220798,0.9959841648841166
0.148,28.845946109124654,0.39999956435789324,0.399999529123306,-1.0167133384836376e-09,1.3274745407939825,0.9999999716564788,0.9919935291099781,0.9999999889279826,0.9959841648922017
0.15,28.845946072367326,0.3999995636412041,0.399999529123306,-1.0253303874353392e-09,1.3274745406792992,0.9999999716664449,0.9919935291205914,0.9999999889338675,0.995984164900269
0.152,28.84594603530303,0.39999956292017874,0.399999529123306,-1.0337668663605171e-09,1.3274745405652195,0.9999999716763324,0.9919935291311859,0.9999999889397327,0.9959841649083159
0.154,28.845945997938287,0.39999956219496213,0.399999529123306,-1.0420217274584362e-09,1.3274745404518664,0.9999999716861374,0.9919935291417589,0.9999999889455767,0.9959841649163403
0.156,28.845945960279657,0.3999995614657004,0.399999529123306,-1.0500939593459895e-09,1.3274745403393617,0.9999999716958569,0.991993529152307,0.9999999889513974,0.9959841649243397
0.158,28.845945922333723,0.3999995607325389,0.399999529123306,-1.0579825872496746e-09,1.327474540227826,0.9999999717054873,0.9919935291628275,0.9999999889571933,0.9959841649323118
0.16,28.84594588410712,0.3999995599956235,0.399999529123306,-1.065686672852937e-09,1.3274745401173789,0.9999999717150254,0.9919935291733174,0.9999999889629626,0.9959841649402544
0.162,28.845945845606504,0.3999995592550996,0.399999529123306,-1.073205314395629e-09,1.327474540008138,0.9999999717244682,0.9919935291837739,0.999999988968704,0.9959841649481654
0.164,28.84594580683857,0.39999955851111335,0.399999529123306,-1.0805376465861158e-09,1.3274745399002204,0.9999999717338128,0.9919935291941945,0.9999999889744153,0.9959841649560426
0.166,28.845945767810043,0.3999995577638103,0.399999529123306,-1.0876828406683522e-09,1.327474539793741,0.999999971743056,0.991993529204576,0.9999999889800955,0.9959841649638839
0.168,28.845945728527667,0.399999557013336,0.399999529123306,-1.0946401044265082e-09,1.3274745396888132,0.9999999717521947,0.9919935292149162,0.9999999889857427,0.9959841649716872
0.17,28.84594568899822,0.3999995562598359,0.399999529123306,-1.1014086820461914e-09,1.3274745395855494,0.9999999717612267,0.9919935292252123,0.9999999889913556,0.9959841649794505
0.172,28.84594564922851,0.39999955550345573,0.399999529123306,-1.1079878541954003e-09,1.3274745394840595,0.9999999717701489,0.9919935292354615,0.9999999889969324,0.9959841649871716
0.174,28.84594560922537,0.39999955474434057,0.399999529123306,-1.1143769380198986e-09,1.3274745393844511,0.9999999717789585,0.9919935292456618,0.9999999890024722,0.9959841649948492
0.176,28.845945568995663,0.3999995539826365,0.399999529123306,-1.1205752870183156e-09,1.3274745392868312,0.9999999717876535,0.9919935292558103,0.9999999890079735,0.9959841650024808
0.178,28.845945528546252,0.39999955321848796,0.399999529123306,-1.1265822911531679e-09,1.3274745391913039,0.9999999717962311,0.9919935292659049,0.9999999890134346,0.9959841650100648
0.18,28.845945487884045,0.39999955245204044,0.399999529123306,-1.1323973766218757e-09,1.3274745390979712,0.999999971804689,0.991993529275943,0.9999999890188541,0.9959841650175992
0.182,28.84594544701595,0.39999955168343815,0.399999529123306,-1.1380200060186712e-09,1.3274745390069338,0.9999999718130246,0.9919935292859223,0.9999999890242312,0.9959841650250824
0.184,28.845945405948918,0.39999955091282663,0.399999529123306,-1.143449678036225e-09,1.327474538918289,0.9999999718212363,0.9919935292958405,0.9999999890295642,0.9959841650325126
0.186,28.845945364689896,0.39999955014035016,0.399999529123306,-1.1486859277246997e-09,1.3274745388321332,0.9999999718293215,0.9919935293056957,0.9999999890348521,0.9959841650398883
0.188,28.845945323245857,0.39999954936615234,0.399999529123306,-1.1537283261702461e-09,1.327474538748559,0.9999999718372783,0.9919935293154855,0.9999999890400937,0.9959841650472077
0.19,28.845945281623788,0.39999954859037795,0.399999529123306,-1.1585764805736454e-09,1.3274745386676587,0.9999999718451046,0.9919935293252079,0.9999999890452879,0.9959841650544692
0.192,28.845945239830687,0.3999995478131705,0.399999529123306,-1.1632300341577895e-09,1.3274745385895204,0.9999999718527988,0.9919935293348605,0.999999989050433,0.995984165061671
0.194,28.84594519787357,0.3999995470346731,0.399999529123306,-1.1676886660821022e-09,1.327474538514231,0.9999999718603588,0.9919935293444416,0.9999999890555286,0.995984165068812
0.196,28.84594515575945,0.3999995462550296,0.399999529123306,-1.171952091292196e-09,1.3274745384418745,0.9999999718677829,0.9919935293539494,0.9999999890605732,0.9959841650758905
0.198,28.84594511349536,0.39999954547438227,0.399999529123306,-1.176020060589261e-09,1.3274745383725328,0.9999999718750695,0.9919935293633814,0.9999999890655658,0.9959841650829048
0.2,28.84594507108835,0.39999954469287363,0.399999529123306,-1.1798923604103338e-09,1.327474538306285,0.9999999718822169,0.9919935293727361,0.9999999890705056,0.995984165089854
0.202,28.84594502854546,0.3999995439106462,0.399999529123306,-1.1835688128329227e-09,1.3274745382432078,0.9999999718892236,0.9919935293820118,0.9999999890753914,0.9959841650967364
0.204,28.845944985873746,0.3999995431278413,0.399999529123306,-1.1870492754477952e-09,1.327474538183376,0.9999999718960886,0.9919935293912063,0.9999999890802224,0.9959841651035507
0.206,28.84594494308027,0.3999995423446008,0.399999529123306,-1.190333641204009e-09,1.3274745381268604,0.9999999719028098,0.9919935294003183,0.9999999890849975,0.9959841651102957
0.208,28.84594490017208,0.39999954156106526,0.399999529123306,-1.1934218384135384e-09,1.3274745380737314,0.9999999719093863,0.9919935294093458,0.9999999890897161,0.9959841651169702
0.21,28.845944857156248,0.3999995407773752,0.399999529123306,-1.1963138304274587e-09,1.3274745380240551,0.9999999719158169,0.9919935294182873,0.9999999890943769,0.9959841651235726
0.212,28.845944814039832,0.3999995399936705,0.399999529123306,-1.1990096158325484e-09,1.3274745379778958,0.9999999719221002,0.9919935294271409,0.9999999890989794,0.9959841651301021
0.214,28.845944770829906,0.39999953921009085,0.399999529123306,-1.2015092280002615e-09,1.327474537935315,0.9999999719282352,0.9919935294359055,0.9999999891035227,0.9959841651365575
0.216,28.845944727533524,0.39999953842677544,0.399999529123306,-1.2038127352255046e-09,1.3274745378963722,0.999999971934221,0.9919935294445792,0.9999999891080059,0.9959841651429373
0.218,28.845944684157743,0.3999995376438626,0.399999529123306,-1.2059202405300356e-09,1.327474537861124,0.9999999719400566,0.991993529453161,0.9999999891124286,0.9959841651492412
0.22,28.845944640709615,0.39999953686149053,0.399999529123306,-1.2078318813525258e-09,1.3274745378296242,0.9999999719457412,0.9919935294616489,0.9999999891167896,0.9959841651554673
0.222,28.845944597196194,0.39999953607979616,0.399999529123306,-1.2095478296248886e-09,1.3274745378019246,0.9999999719512739,0.9919935294700417,0.9999999891210885,0.9959841651616151
0.224,28.845944553624516,0.3999995352989165,0.399999529123306,-1.2110682915062877e-09,1.327474537778074,0.9999999719566535,0.9919935294783383,0.9999999891253244,0.9959841651676836
0.226,28.845944510001615,0.3999995345189882,0.399999529123306,-1.2123935072767412e-09,1.3274745377581187,0.9999999719618802,0.9919935294865371,0.999999989129497,0.9959841651736716
0.228,28.845944466334522,0.39999953374014624,0.399999529123306,-1.2135237511821529e-09,1.3274745377421031,0.9999999719669523,0.991993529494637,0.9999999891336054,0.9959841651795784
0.23,28.84594442263024,0.39999953296252605,0.399999529123306,-1.2144593312677789e-09,1.3274745377300683,0.9999999719718702,0.9919935295026369,0.9999999891376493,0.9959841651854033
0.232,28.84594437889578,0.399999532186262,0.399999529123306,-1.215200589109923e-09,1.327474537722053,0.9999999719766329,0.9919935295105353,0.999999989141628,0.9959841651911452
0.234,28.84594433513813,0.3999995314114871,0.399999529123306,-1.215747899908457e-09,1.3274745377180934,0.9999999719812401,0.9919935295183313,0.9999999891455407,0.9959841651968033
0.236,28.84594429136426,0.3999995306383345,0.399999529123306,-1.2161016720242257e-09,1.3274745377182244,0.9999999719856913,0.9919935295260237,0.9999999891493873,0.9959841652023769
0.238,28.845944247581123,0.3999995298669368,0.399999529123306,-1.2162623468911556e-09,1.327474537722477,0.9999999719899865,0.9919935295336116,0.9999999891531669,0.9959841652078653
0.24,28.845944203795675,0.3999995290974252,0.399999529123306,-1.2162303988890414e-09,1.3274745377308803,0.9999999719941248,0.9919935295410938,0.9999999891568794,0.9959841652132676
0.242,28.845944160014838,0.39999952832993024,0.399999529123306,-1.216006335156196e-09,1.327474537743461,0.9999999719981065,0.9919935295484692,0.9999999891605241,0.9959841652185835
0.244,28.84594411624552,0.3999995275645821,0.399999529123306,-1.215590695353528e-09,1.327474537760243,0.9999999720019315,0.9919935295557373,0.9999999891641008,0.995984165223812
0.246,28.845944072494603,0.39999952680151,0.399999529123306,-1.2149840514378708e-09,1.3274745377812485,0.9999999720055993,0.9919935295628969,0.9999999891676092,0.9959841652289526
0.248,28.845944028768955,0.39999952604084205,0.399999529123306,-1.2141870075324576e-09,1.3274745378064967,0.9999999720091102,0.9919935295699471,0.9999999891710486,0.9959841652340048
0.25,28.84594398507542,0.39999952528270566,0.399999529123306,-1.213200199621609e-09,1.3274745378360047,0.999999972012464,0.9919935295768872,0.9999999891744189,0.995984165238968
0.252,28.84594394142081,0.3999995245272276,0.399999529123306,-1.2120242954096431e-09,1.3274745378697874,0.999999972015661,0.9919935295837166,0.9999999891777198,0.9959841652438418
0.254,28.845943897811924,0.3999995237745332,0.399999529123306,-1.2106599941057687e-09,1.3274745379078574,0.9999999720187009,0.9919935295904339,0.9999999891809507,0.9959841652486253
0.256,28.845943854255538,0.39999952302474817,0.399999529123306,-1.2091080260887061e-09,1.327474537950225,0.9999999720215845,0.9919935295970392,0.9999999891841117,0.9959841652533187
0.258,28.84594381075839,0.3999995222779961,0.399999529123306,-1.207369152874306e-09,1.327474537996898,0.9999999720243117,0.9919935296035314,0.9999999891872026,0.995984165257921
0.26,28.84594376732719,0.3999995215344,0.399999529123306,-1.2054441667292837e-09,1.3274745380478818,0.9999999720268825,0.9919935296099098,0.9999999891902228,0.995984165262432
0.262,28.845943723968627,0.3999995207940815,0.399999529123306,-1.2033338905416929e-09,1.327474538103181,0.9999999720292974,0.9919935296161739,0.9999999891931722,0.9959841652668514
0.264,28.845943680689363,0.3999995200571629,0.399999529123306,-1.2010391774601038e-09,1.3274745381627957,0.9999999720315571,0.9919935296223233,0.9999999891960509,0.995984165271179
0.2648619027137757,28.84594366207514,0.39999951974110337,0.399999529123306,-1.1999711650627279e-09,1.327474538190347,0.999999972032464,0.9919935296249237,0.9999999891972609,0.995984165273004
0.2648619027137757,28.84594366207514,0.39999951974110337,0.399999529123306,-1.1999711650627279e-09,1.327474538190347,0.999999972032464,0.9919935296249237,0.9999999891972609,0.995984165273004
0.26486190271430565,28.84594366207514,0.39999951974110337,0.399999529123306,-1.1999711650620605e-09,1.327474538190347,0.999999972032464,0.9919935296249237,0.9999999891972609,0.995984165273004
0.26486190271430565,28.84594366207514,0.39999951974110337,0.399999529123306,-1.1999711650620605e-09,1.327474538190347,0.999999972032464,0.9919935296249237,0.9999999891972609,0.995984165273004
0.2648619045972814,28.845943662075104,0.3999995197411028,0.399999529123306,-1.1999711626917588e-09,1.327474538190347,0.999999972032464,0.9919935296249237,0.9999999891972609,0.995984165273004
0.2648619045972814,28.845943662075104,0.3999995197411028,0.399999529123306,-1.1999711626917588e-09,1.327474538190347,0.999999972032464,0.9919935296249237,0.9999999891972609,0.995984165273004
0.266,28.845943637507403,0.3999995193242105,0.399999529123306,-1.1985385210802171e-09,1.327474538227255,0.9999999720336428,0.9919935296283431,0.9999999891988498,0.9959841652754027
0.268,28.845943594407363,0.3999995185944642,0.399999529123306,-1.1958777296828189e-09,1.3274745382954973,0.9999999720355929,0.991993529634261,0.9999999892015863,0.9959841652795453
0.27,28.845943551406386,0.3999995178684745,0.399999529123306,-1.1930352440100547e-09,1.3274745383680469,0.999999972037389,0.9919935296400627,0.9999999892042515,0.9959841652835949
0.272,28.845943508510995,0.3999995171463587,0.399999529123306,-1.1900120360205494e-09,1.3274745384448963,0.9999999720390316,0.9919935296457476,0.9999999892068452,0.9959841652875514
0.274,28.845943465727675,0.3999995164282328,0.399999529123306,-1.1868091067353281e-09,1.327474538526037,0.9999999720405214,0.9919935296513155,0.9999999892093677,0.9959841652914148
0.276,28.84594342306288,0.3999995157142118,0.399999529123306,-1.1834274859301927e-09,1.327474538611458,0.9999999720418586,0.9919935296567657,0.9999999892118185,0.9959841652951845
0.278,28.845943380523025,0.3999995150044099,0.399999529123306,-1.179868231943745e-09,1.3274745387011457,0.9999999720430447,0.991993529662098,0.9999999892141979,0.9959841652988607
0.28,28.845943338114484,0.39999951429893976,0.399999529123306,-1.1761324313882665e-09,1.3274745387950857,0.9999999720440801,0.9919935296673124,0.9999999892165058,0.9959841653024433
0.282,28.845943295843593,0.3999995135979132,0.399999529123306,-1.1722211987981482e-09,1.3274745388932607,0.999999972044965,0.9919935296724081,0.999999989218742,0.9959841653059319
0.284,28.84594325371665,0.3999995129014412,0.399999529123306,-1.1681356764309746e-09,1.3274745389956522,0.9999999720457012,0.9919935296773852,0.9999999892209068,0.9959841653093267
0.286,28.845943211739907,0.3999995122096327,0.399999529123306,-1.163877033929832e-09,1.3274745391022393,0.9999999720462889,0.9919935296822435,0.9999999892230002,0.9959841653126273
0.288,28.84594316991957,0.3999995115225964,0.399999529123306,-1.1594464680480648e-09,1.3274745392129994,0.9999999720467287,0.9919935296869827,0.9999999892250221,0.9959841653158342
0.29,28.84594312826181,0.39999951084043933,0.399999529123306,-1.1548452023971631e-09,1.3274745393279086,0.9999999720470225,0.9919935296916028,0.9999999892269728,0.995984165318947
0.292,28.845943086772746,0.39999951016326774,0.399999529123306,-1.1500744871067564e-09,1.3274745394469407,0.9999999720471707,0.9919935296961037,0.9999999892288522,0.9959841653219659
0.294,28.84594304545846,0.3999995094911862,0.399999529123306,-1.1451355984846077e-09,1.327474539570068,0.9999999720471743,0.9919935297004852,0.9999999892306606,0.9959841653248906
0.296,28.845943004324983,0.3999995088242986,0.399999529123306,-1.1400298387783787e-09,1.3274745396972611,0.9999999720470345,0.9919935297047472,0.999999989232398,0.9959841653277217
0.298,28.8459429633783,0.39999950816270685,0.399999529123306,-1.1347585358865086e-09,1.3274745398284886,0.9999999720467522,0.9919935297088899,0.9999999892340646,0.995984165330459
0.3,28.84594292262434,0.39999950750651253,0.399999529123306,-1.1293230430482773e-09,1.3274745399637178,0.9999999720463288,0.991993529712913,0.9999999892356605,0.9959841653331025
0.302,28.84594288206899,0.3999995068558154,0.399999529123306,-1.1237247383719604e-09,1.3274745401029144,0.9999999720457651,0.991993529716817,0.9999999892371862,0.9959841653356527
0.304,28.845942841718095,0.39999950621071395,0.399999529123306,-1.1179650247492498e-09,1.3274745402460428,0.9999999720450625,0.9919935297206014,0.9999999892386415,0.9959841653381095
0.306,28.845942801577433,0.3999995055713057,0.399999529123306,-1.1120453293602788e-09,1.327474540393065,0.9999999720442221,0.9919935297242667,0.999999989240027,0.9959841653404732
0.308,28.845942761652736,0.39999950493768655,0.399999529123306,-1.1059671034469517e-09,1.327474540543942,0.9999999720432455,0.991993529727813,0.9999999892413426,0.9959841653427438
0.31,28.84594272194969,0.3999995043099512,0.399999529123306,-1.0997318219498088e-09,1.327474540698634,0.9999999720421336,0.9919935297312402,0.9999999892425887,0.9959841653449218
0.312,28.84594268247392,0.39999950368819315,0.399999529123306,-1.093340983156455e-09,1.327474540857098,0.9999999720408879,0.9919935297345487,0.9999999892437655,0.9959841653470073
0.314,28.845942643230988,0.3999995030725041,0.399999529123306,-1.0867961084378823e-09,1.3274745410192914,0.9999999720395095,0.9919935297377386,0.9999999892448734,0.9959841653490006
0.316,28.845942604226426,0.3999995024629756,0.399999529123306,-1.0800987417627477e-09,1.3274745411851692,0.9999999720380001,0.9919935297408101,0.9999999892459127,0.9959841653509018
0.318,28.84594256546569,0.3999995018596966,0.399999529123306,-1.0732504495909757e-09,1.3274745413546853,0.9999999720363608,0.9919935297437635,0.9999999892468836,0.9959841653527114
0.32,28.84594252695419,0.39999950126275496,0.399999529123306,-1.0662528203464032e-09,1.3274745415277924,0.9999999720345932,0.9919935297465992,0.9999999892477865,0.9959841653544297
0.322,28.84594248869726,0.39999950067223766,0.399999529123306,-1.059107464111468e-09,1.3274745417044416,0.999999972032699,0.9919935297493173,0.9999999892486219,0.9959841653560572
0.324,28.845942450700207,0.39999950008822993,0.399999529123306,-1.0518160123103326e-09,1.3274745418845828,0.9999999720306793,0.9919935297519183,0.9999999892493899,0.9959841653575942
0.326,28.845942412968242,0.3999994995108152,0.399999529123306,-1.0443801173526874e-09,1.327474542068165,0.9999999720285357,0.9919935297544024,0.9999999892500909,0.9959841653590408
0.328,28.84594237550655,0.3999994989400767,0.399999529123306,-1.036801452263677e-09,1.3274745422551362,0.9999999720262698,0.9919935297567699,0.9999999892507254,0.9959841653603975
0.33,28.845942338320228,0.3999994983760948,0.399999529123306,-1.0290817103508324e-09,1.327474542445442,0.9999999720238831,0.9919935297590217,0.999999989251294,0.9959841653616651
0.332,28.84594230141434,0.39999949781894917,0.399999529123306,-1.0212226048594401e-09,1.327474542639028,0.9999999720213771,0.9919935297611577,0.9999999892517966,0.9959841653628437
0.334,28.84594226479386,0.3999994972687184,0.399999529123306,-1.0132258685099487e-09,1.3274745428358383,0.9999999720187537,0.9919935297631786,0.999999989252234,0.9959841653639337
0.336,28.845942228463713,0.3999994967254791,0.399999529123306,-1.0050932532851762e-09,1.3274745430358161,0.9999999720160143,0.9919935297650845,0.9999999892526066,0.9959841653649356
0.338,28.84594219242876,0.39999949618930647,0.399999529123306,-9.968265299908468e-10,1.3274745432389032,0.9999999720131606,0.9919935297668765,0.9999999892529148,0.9959841653658503
0.34,28.845942156693788,0.39999949566027393,0.399999529123306,-9.88427487867013e-10,1.3274745434450412,0.9999999720101942,0.9919935297685546,0.9999999892531589,0.9959841653666779
0.342,28.84594212126354,0.39999949513845434,0.399999529123306,-9.798979341763478e-10,1.3274745436541693,0.9999999720071169,0.9919935297701198,0.9999999892533398,0.995984165367419
0.344,28.84594208614268,0.3999994946239185,0.399999529123306,-9.71239693975161e-10,1.327474543866227,0.9999999720039303,0.9919935297715722,0.9999999892534576,0.995984165368074
0.346,28.845942051335804,0.39999949411673547,0.399999529123306,-9.624546096970653e-10,1.3274745440811522,0.9999999720006364,0.9919935297729126,0.9999999892535129,0.9959841653686439
0.348,28.845942016847445,0.3999994936169735,0.399999529123306,-9.53544540658003e-10,1.3274745442988822,0.9999999719972367,0.9919935297741416,0.9999999892535064,0.9959841653691289
0.35,28.845941982682074,0.3999994931246989,0.399999529123306,-9.44511362845765e-10,1.3274745445193534,0.999999971993733,0.9919935297752598,0.9999999892534384,0.9959841653695297
0.352,28.845941948844082,0.39999949263997625,0.399999529123306,-9.353569684550854e-10,1.3274745447425012,0.999999971990127,0.991993529776268,0.9999999892533095,0.9959841653698469
0.354,28.845941915337804,0.3999994921628692,0.399999529123306,-9.260832654643694e-10,1.3274745449682603,0.9999999719864209,0.9919935297771665,0.9999999892531202,0.995984165370081
0.356,28.845941882167494,0.3999994916934394,0.399999529123306,-9.166921773581367e-10,1.3274745451965644,0.9999999719826159,0.9919935297779563,0.9999999892528713,0.9959841653702329
0.358,28.84594184933735,0.3999994912317473,0.399999529123306,-9.071856426343604e-10,1.3274745454273467,0.9999999719787144,0.991993529778638,0.9999999892525631,0.995984165370303
0.36,28.84594181685149,0.3999994907778514,0.399999529123306,-8.975656145431024e-10,1.32747454566054,0.9999999719747179,0.9919935297792123,0.9999999892521961,0.9959841653702921
0.362,28.84594178471396,0.399999490331809,0.399999529123306,-8.878340606169809e-10,1.3274745458960755,0.9999999719706284,0.99199352977968,0.9999999892517711,0.995984165370201
0.364,28.845941752928752,0.3999994898936763,0.399999529123306,-8.779929622640891e-10,1.3274745461338844,0.9999999719664479,0.9919935297800418,0.9999999892512889,0.9959841653700301
0.366,28.845941721499763,0.3999994894635063,0.399999529123306,-8.680443144673096e-10,1.3274745463738966,0.999999971962178,0.9919935297802985,0.9999999892507495,0.9959841653697802
0.368,28.845941690430834,0.39999948904135235,0.399999529123306,-8.57990125282401e-10,1.3274745466160427,0.999999971957821,0.9919935297804507,0.999999989250154,0.9959841653694521
0.37,28.84594165972572,0.3999994886272653,0.399999529123306,-8.47832415592824e-10,1.327474546860251,0.9999999719533783,0.9919935297804997,0.999999989249503,0.9959841653690464
0.372,28.845941629388122,0.399999488221295,0.399999529123306,-8.375732185453776e-10,1.3274745471064504,0.9999999719488524,0.9919935297804457,0.9999999892487969,0.995984165368564
0.374,28.845941599421646,0.3999994878234884,0.399999529123306,-8.272145792865214e-10,1.3274745473545688,0.9999999719442447,0.9919935297802901,0.9999999892480365,0.9959841653680056
0.376,28.845941569829844,0.3999994874338923,0.399999529123306,-8.167585544789659e-10,1.3274745476045338,0.9999999719395577,0.9919935297800337,0.9999999892472224,0.9959841653673722
0.378,28.845941540616174,0.39999948705255145,0.399999529123306,-8.062072120264298e-10,1.3274745478562724,0.9999999719347927,0.991993529779677,0.9999999892463554,0.9959841653666641
0.38,28.845941511784037,0.39999948667950874,0.399999529123306,-7.955626305393449e-10,1.3274745481097112,0.9999999719299524,0.9919935297792211,0.999999989245436,0.9959841653658823
0.382,28.845941483336755,0.3999994863148058,0.399999529123306,-7.848268990387971e-10,1.3274745483647759,0.9999999719250382,0.991993529778667,0.9999999892444648,0.9959841653650275
0.384,28.845941455277572,0.39999948595848267,0.399999529123306,-7.740021165031849e-10,1.3274745486213926,0.9999999719200523,0.9919935297780154,0.9999999892434426,0.995984165364101
0.386,28.84594142760965,0.3999994856105777,0.399999529123306,-7.63090391505084e-10,1.3274745488794866,0.9999999719149969,0.9919935297772675,0.9999999892423702,0.9959841653631032
0.388,28.84594140033608,0.39999948527112755,0.399999529123306,-7.520938418203564e-10,1.3274745491389826,0.9999999719098736,0.9919935297764241,0.999999989241248,0.9959841653620348
0.39,28.845941373459883,0.3999994849401676,0.399999529123306,-7.410145939539929e-10,1.3274745493998052,0.9999999719046847,0.9919935297754862,0.999999989240077,0.9959841653608968
0.392,28.845941346984,0.3999994846177313,0.399999529123306,-7.298547828371142e-10,1.327474549661879,0.9999999718994321,0.9919935297744547,0.9999999892388578,0.9959841653596904
0.394,28.84594132091128,0.3999994843038504,0.399999529123306,-7.186165513759432e-10,1.3274745499251275,0.9999999718941177,0.9919935297733308,0.9999999892375911,0.9959841653584159
0.396,28.845941295244522,0.3999994839985559,0.399999529123306,-7.073020500262192e-10,1.327474550189475,0.9999999718887439,0.9919935297721154,0.9999999892362776,0.9959841653570746
0.398,28.845941269986426,0.39999948370187643,0.399999529123306,-6.95913436478635e-10,1.3274745504548444,0.9999999718833124,0.9919935297708095,0.9999999892349182,0.9959841653556671
