Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.532,25.38484913678932,0.5529205884113622,0.4,0.0006622527323295506,1.5616072431759658,0.9265453640076757,0.9012172491906276,0.9301642211096178,0.9143649432559816
1.534,25.40804602047109,0.5529135770248241,0.4,0.0006264638573683986,1.5617475426572773,0.9265572616684414,0.9012246552028315,0.9301690574913749,0.9143710592025454
1.536,25.42995462326826,0.5528858915327695,0.4,0.0005906823770565247,1.5618880633380205,0.9265697506306038,0.901231939573394,0.9301733617679439,0.9143767859426717
1.538,25.45057529825055,0.552837585358447,0.4,0.0005549131149244453,1.5620287946221216,0.9265828325222878,0.9012391044736244,0.930177136531011,0.9143821260196447
1.54,25.469908571898426,0.5527687144707747,0.4,0.0005191608812731208,1.5621697259458784,0.9265965085704626,0.9012461517685068,0.9301803841860726,0.9143870817327906
1.542,25.487955143616176,0.5526793373727193,0.4,0.00048343047258166436,1.5623108467843547,0.926610779600753,0.9012530830173822,0.930183106952984,0.9143916551381062
1.544,25.504715885223682,0.5525695150895833,0.4,0.0004477266709178298,1.5624521466577093,0.926625646037491,0.901259899474847,0.9301853068666647,0.9143958480490756
1.546,25.52019184042707,0.5524393111572109,0.4,0.0004120542433513037,1.562593615137454,0.9266411079040027,0.9012666020918579,0.9301869857779612,0.9143996620376711
1.548,25.534384224268234,0.5522887916100973,0.4,0.0003764179413698178,1.5627352418526415,0.9266571648231321,0.9012731915170515,0.9301881453546643,0.9144030984355399
1.55,25.547294422553442,0.5521180249694133,0.4,0.0003408225002981057,1.562877016495973,0.9266738160180009,0.9012796680982673,0.9301887870826812,0.9144061583353724
1.552,25.558923991261036,0.5519270822309328,0.4,0.00030527263871972326,1.5630189288298337,0.9266910603130043,0.9012860318842821,0.9301889122673584,0.9144088425924549
1.554,25.569274655928393,0.5517160368528641,0.4,0.0002697730579017557,1.5631609686922368,0.9267088961350395,0.9012922826267468,0.9301885220349594,0.9144111518263998
1.556,25.578348311018214,0.5514849647435831,0.4,0.00023432844122243417,1.563303126002691,0.92672732151497,0.9012984197823293,0.9301876173342899,0.9144130864230576
1.558,25.586147019264278,0.5512339442492653,0.4,0.00019894345360168387,1.563445390767977,0.9267463340893197,0.9013044425150568,0.9301861989384715,0.9144146465366034
1.56,25.592673010996723,0.5509630561414092,0.4,0.00016362274093462912,1.5635877530878284,0.9267659311021995,0.9013103496988609,0.9301842674468647,0.9144158320918004
1.562,25.597928683447012,0.5506723836042543,0.4,0.0001283709295280794,1.5637302031605254,0.9267861094074628,0.9013161399203181,0.9301818232871344,0.9144166427864361
1.564,25.601916600032652,0.5503620122220818,0.4,9.319262554002248e-05,1.5638727312883893,0.9268068654710884,0.9013218114815884,0.9301788667174606,0.9144170780939299
1.566,25.604639489621785,0.5500320299664022,0.4,5.8092414422151265e-05,1.5640153278831752,0.9268281953737908,0.9013273624035448,0.9301753978288897,0.9144171372661098
1.568,25.606100245777796,0.5496825271830165,0.4,2.307486036545211e-05,1.564157983471368,0.9268500948138544,0.9013327904290976,0.9301714165478269,0.9144168193361576
1.57,25.606301925983956,0.5493135965789561,0.4,-1.1855494251116902e-05,1.5643006886993631,0.9268725591101883,0.9013380930267033,0.9301669226386639,0.914416123121716
1.572,25.60524775084835,0.548925333209287,0.4,-4.669412940882723e-05,1.5644434343385556,0.9268955832056054,0.901343267394063,0.9301619157065452,0.9144150472281615
1.574,25.60294110328907,0.5485178344637789,0.4,-8.14365479942305e-05,1.5645862112903075,0.926919161670314,0.9013483104620011,0.9301563952002646,0.9144135900520335
1.576,25.59938552769986,0.548091200053435,0.4,-0.00011607827634102546,1.5647290105908038,0.9269432887056303,0.9013532188985275,0.930150360415296,0.9144117497846247
1.578,25.59458472909632,0.5476455319968706,0.4,-0.00015061486476870812,1.5648718234158012,0.9269679581479002,0.9013579891130747,0.9301438104969493,0.9144095244157221
1.58,25.58854257224277,0.5471809346065426,0.4,-0.00018504188811797076,1.5650146410852541,0.9269931634726342,0.9013626172609116,0.9301367444436561,0.9144069117375025
1.582,25.58126308075989,0.5466975144748183,0.4,-0.00021935494628281247,1.5651574550678238,0.9270188977988467,0.9013670992477258,0.930129161110377,0.9144039093485756
1.584,25.57275043621329,0.5461953804598797,0.4,-0.00025354966473932543,1.5653002569852665,0.9270451538936033,0.9013714307343776,0.9301210592121307,0.9144005146581734
1.586,25.56300897718307,0.5456746436714606,0.4,-0.0002876216950711162,1.5654430386166989,0.9270719241767691,0.9013756071418157,0.9301124373276425,0.9143967248904828
1.588,25.552043198314546,0.5451354174564009,0.4,-0.00032156671549132354,1.5655857919027387,0.9270992007259523,0.9013796236561559,0.9301032939031073,0.914392537089117
1.59,25.539857749350258,0.5445778173840237,0.4,-0.0003553804313611895,1.5657285089495179,0.9271269752816488,0.9013834752339162,0.9300936272560668,0.9143879481217246
1.592,25.526457434143328,0.5440019612313199,0.4,-0.0003890585757051415,1.56587118203257,0.9271552392525735,0.9013871566074075,0.9300834355793961,0.9143829546847306
1.594,25.511847209652398,0.5434079689679374,0.4,-0.0004225969097223406,1.5660138036005813,0.9271839837211819,0.9013906622902736,0.9300727169453985,0.9143775533082086
1.596,25.49603218491816,0.5427959627409681,0.4,-0.00045599122329464855,1.5661563662790186,0.927213199449378,0.901393986583178,0.9300614693100036,0.9143717403608781
1.598,25.479017620021697,0.5421660668595243,0.4,-0.0004892373354909678,1.566298862873616,0.9272428768843993,0.9013971235796329,0.9300496905170672,0.9143655120552253
1.6,25.460808925024747,0.5415184077791036,0.4,-0.0005223310950679035,1.5664412863737351,0.9272730061648837,0.9014000671719669,0.9300373783027694,0.9143588644527431
1.602,25.441411658891948,0.5408531140857248,0.4,-0.000555268380966697,1.5665836299555786,0.9273035771271051,0.9014028110574289,0.9300245303001079,0.9143517934692861
1.604,25.420831528395343,0.5401703164798408,0.4,-0.0005880451028063791,1.5667258869852767,0.9273345793113809,0.9014053487444192,0.9300111440434812,0.9143442948805378
1.606,25.39907438700114,0.5394701477600109,0.4,-0.0006206572013730878,1.566868051021828,0.9273660019686432,0.901407673558849,0.9299972169733631,0.9143363643275857
1.608,25.376146233738954,0.5387527428063345,0.4,-0.0006531006491054963,1.5670101158199057,0.9273978340671714,0.9014097786506213,0.9299827464410605,0.9143279973226
1.61,25.352053212053622,0.5380182385636315,0.4,-0.0006853714505762932,1.5671520753325199,0.9274300642994802,0.9014116570002282,0.9299677297135513,0.9143191892546124
1.612,25.326801608639798,0.5372667740243694,0.4,-0.0007174656429696563,1.5672939237135373,0.9274626810893593,0.9014133014254617,0.9299521639784053,0.9143099353953915
1.614,25.300397852259383,0.536498490211329,0.4,-0.0007493792965546601,1.567435655320064,0.9274956725990617,0.9014147045882348,0.9299360463487744,0.91430023090541
1.616,25.272848512542023,0.5357135301599959,0.4,-0.0007811085151545553,1.56757726471468,0.927529026736633,0.9014158590015013,0.9299193738684568,0.9142900708398983
1.618,25.244160298768765,0.5349120389006833,0.4,-0.0008126494366118568,1.5677187466675298,0.927562731163379,0.9014167570362808,0.9299021435170292,0.9142794501549842
1.62,25.21434005863906,0.5340941634403678,0.4,-0.0008439982332491753,1.567860096158273,0.9275967733014668,0.9014173909287734,0.9298843522150413,0.9142683637139103
1.622,25.183394777021253,0.5332600527442398,0.4,-0.0008751511123257266,1.568001308377884,0.9276311403416542,0.9014177527875668,0.9298659968292712,0.9142568062933261
1.624,25.151331574686704,0.5324098577169579,0.4,-0.0009061043164894515,1.5681423787303135,0.9276658192511391,0.9014178346009265,0.9298470741780372,0.9142447725896528
1.626,25.11815770702774,0.5315437311836066,0.4,-0.0009368541242246722,1.5682833028339955,0.9277007967815335,0.9014176282441674,0.9298275810365634,0.9142322572255124
1.628,25.083880562759525,0.5306618278703431,0.4,-0.0009673968502952372,1.5684240765232187,0.9277360594769429,0.9014171254870987,0.9298075141423924,0.9142192547562207
1.63,25.048507662606116,0.5297643043847379,0.4,-0.0009977288461830308,1.5685646958493407,0.9277715936821596,0.9014163180015403,0.929786870200845,0.9142057596763355
1.632,25.0120466579708,0.5288513191957929,0.4,-0.0010278465005218419,1.568705157081866,0.9278073855509544,0.9014151973689033,0.9297656458905206,0.9141917664262607
1.634,24.974505329590837,0.5279230326136428,0.4,-0.0010577462395264684,1.5688454567093708,0.9278434210544678,0.9014137550878314,0.929743837868834,0.9141772693988961
1.636,24.935891586176954,0.5269796067689247,0.4,-0.001087424527417,1.5689855914402884,0.9278796859896924,0.9014119825818951,0.9297214427775873,0.9141622629463327
1.638,24.896213463037544,0.5260212055918166,0.4,-0.0011168778668382013,1.5691255582035424,0.9279161659880417,0.9014098712073394,0.9296984572485721,0.9141467413865882
1.64,24.855479120687928,0.5250479947907409,0.4,-0.0011461027992739157,1.5692653541490393,0.9279528465240003,0.9014074122608717,0.9296748779091945,0.9141306990103755
1.642,24.813696843444752,0.5240601418307234,0.4,-0.0011750959054564127,1.569404976648012,0.9279897129238487,0.9014045969874928,0.9296507013881249,0.9141141300879013
1.644,24.770875038005766,0.5230578159114089,0.4,-0.0012038538057705989,1.5695444232932214,0.9280267503744589,0.9014014165883605,0.9296259243209647,0.9140970288756934
1.646,24.727022232015113,0.522041187944728,0.4,-0.0012323731606530101,1.569683691899017,0.9280639439321545,0.9013978622286822,0.9296005433559258,0.9140793896234445
1.648,24.682147072614388,0.521010430532208,0.4,-0.0012606506709855058,1.5698227805012444,0.928101278531629,0.9013939250456326,0.9295745551595221,0.9140612065808755
1.65,24.63625832497958,0.5199657179419294,0.4,-0.00128868307848358,1.5699616873570221,0.9281387389949168,0.9013895961562891,0.9295479564222658,0.9140424740046099
1.652,24.589364870844175,0.5189072260851237,0.4,-0.00131646716607921,1.5701004109443677,0.9281763100404128,0.9013848666655798,0.9295207438643649,0.914023186165053
1.654,24.541475707008534,0.5178351324924078,0.4,-0.0013439997582981548,1.5702389499616864,0.9282139762919343,0.9013797276742436,0.929492914241421,0.9140033373532773
1.656,24.49259994383582,0.5167496162896524,0.4,-0.0013712777216316205,1.57037730332712,0.9282517222878158,0.901374170286788,0.9294644643501182,0.9139829218879011
1.658,24.442746803734643,0.515650858173487,0.4,-0.001398297964902209,1.5705154701777544,0.928289532490039,0.9013681856194488,0.9294353910339056,0.9139619341219638
1.66,24.39192561962862,0.5145390403864335,0.4,-0.0014250574396240633,1.5706534498686944,0.9283273912933822,0.9013617648081407,0.9294056911886622,0.9139403684497878
1.662,24.340145833413082,0.5134143466916706,0.4,-0.0014515531403571228,1.570791241971995,0.9283652830345945,0.9013548990163958,0.9293753617683475,0.9139182193138231
1.664,24.287416994399155,0.5122769623474284,0.4,-0.001477782105055405,1.5709288462754638,0.9284031920015765,0.9013475794432838,0.929344399790627,0.9138954812114742
1.666,24.233748757745378,0.5111270740810075,0.4,-0.0015037414154092253,1.5710662627813248,0.9284411024425749,0.9013397973313105,0.929312802342475,0.9138721487018981
1.668,24.17915088287714,0.5099648700624307,0.4,-0.0015294281971812687,1.5712034917047515,0.928478998575375,0.9013315439742866,0.9292805665857463,0.9138482164127745
1.67,24.123633231894104,0.5087905398777173,0.4,-0.0015548396205364288,1.5713405334722712,0.9285168645964903,0.9013228107251646,0.9292476897627142,0.9138236790470393
1.672,24.06720576796591,0.5076042745017889,0.4,-0.0015799729003653248,1.5714773887200355,0.9285546846903432,0.9013135890038376,0.9292141692015727,0.9137985313895821
1.674,24.009878553716288,0.5064062662710026,0.4,-0.0016048252966014134,1.5716140582919667,0.9285924430384292,0.9013038703048933,0.929180002321896,0.9137727683138963
1.676,23.95166174959594,0.5051967088553131,0.4,-0.0016293941145316066,1.5717505432377785,0.9286301238284619,0.9012936462053206,0.9291451866400537,0.9137463847886834
1.678,23.89256561224429,0.5039757972300671,0.4,-0.0016536767051003114,1.5718868448108652,0.92866771126349,0.9012829083721648,0.9291097197745788,0.9137193758844057
1.68,23.832600492840477,0.5027437276474288,0.4,-0.0016776704652068067,1.5720229644660821,0.928705189570983,0.9012716485701209,0.9290735994514804,0.9136917367797782
1.682,23.77177683544369,0.5015006976074434,0.4,-0.0017013728379958698,1.5721589038573922,0.9287425430118795,0.901259858669067,0.9290368235095033,0.913663462768204
1.684,23.710105175323232,0.5002469058287359,0.4,-0.001724781313141571,1.5722946648354041,0.9287797558895915,0.9012475306515277,0.9289993899053263,0.9136345492641403
1.686,23.647596137278445,0.49898255221885035,0.4,-0.0017478934271241509,1.5724302494447875,0.9288168125589622,0.9012346566200671,0.9289612967186973,0.9136049918093977
1.688,23.584260433948813,0.497707837844236,0.4,-0.0017707067634998995,1.5725656599215772,0.928853697435167,0.901221228804601,0.9289225421575028,0.9135747860793625
1.69,23.520108864114466,0.49642296489987847,0.4,-0.0017932189531639515,1.572700898690367,0.9288903950025575,0.9012072395696311,0.928883124562765,0.9135439278891435
1.692,23.455152310987376,0.4951281366785834,0.4,-0.0018154276746059207,1.57283596836139,0.9289268898234408,0.9011926814213902,0.928843042413568,0.9135124131996356
1.694,23.389401740493444,0.49382355753991786,0.4,-0.0018373306541582906,1.5729708717274948,0.9289631665467871,0.9011775470148949,0.928802294331903,0.9134802381234964
1.696,23.322868199545802,0.49250943287881277,0.4,-0.0018589256662374838,1.5731056117610145,0.9289992099168646,0.9011618291609071,0.9287608790874373,0.9134473989310345
1.698,23.255562814309567,0.49118596909383216,0.4,-0.001880210533577532,1.5732401916105365,0.929035004781793,0.9011455208327908,0.9287187956021966,0.9134138920560019
1.7,23.187496788458304,0.48985337355511405,0.4,-0.001901183127456269,1.5733746145975662,0.9290705361020125,0.9011286151732677,0.9286760429551609,0.9133797141012902
1.702,23.11868140142251,0.4885118545719911,0.4,-0.0019218413679139741,1.573508884213102,0.9291057889586617,0.9011111055010623,0.9286326203867704,0.9133448618445229
1.704,23.04912800663032,0.48716162136029717,0.4,-0.0019421832239643899,1.5736430041141083,0.9291407485618625,0.9010929853174362,0.9285885273033389,0.9133093322435465
1.706,22.978848029740785,0.48580288400936295,0.4,-0.001962206713798044,1.573776978119899,0.9291754002589018,0.9010742483126035,0.928543763281369,0.9132731224418073
1.708,22.90785296686999,0.48443585344871554,0.4,-0.0019819099049778028,1.5739108102084287,0.9292097295423137,0.901054888372028,0.9284983280717704,0.9132362297736211
1.71,22.8361543828102,0.4830607414144801,0.4,-0.0020012909146265912,1.5740445045125038,0.9292437220578476,0.9010348995825931,0.928452221603974,0.9131986517693234
1.712,22.76376390924249,0.4816777604154986,0.4,-0.0020203479096072095,1.5741780653159028,0.9292773636123248,0.9010142762386453,0.9284054439899424,0.913160386160302
1.714,22.69069324294295,0.48028712369917326,0.4,-0.0020390791066941813,1.574311497049418,0.9293106401813782,0.9009930128479052,0.928357995528072,0.9131214308839081
1.716,22.616954143982912,0.4788890452170376,0.4,-0.0020574827727375734,1.5744448042868184,0.9293435379170665,0.9009711041372418,0.928309876706985,0.9130817840882388
1.718,22.542558433923404,0.4774837395900744,0.4,-0.0020755572248187244,1.5745779917407394,0.9293760431553638,0.900948545058308,0.9282610882092078,0.9130414441367943
1.72,22.467517994004126,0.476071422073776,0.4,-0.002093300830397822,1.5747110642584956,0.9294081424235184,0.9009253307930356,0.9282116309147358,0.9130004096130021
1.722,22.3918447633273,0.4746523085229728,0.4,-0.0021107120074532765,1.5748440268178265,0.9294398224472747,0.9009014567589803,0.928161505904477,0.9129586793246051
1.724,22.315550737036602,0.47322661535642546,0.4,-0.002127789224612833,1.5749768845225758,0.9294710701579578,0.9008769186145213,0.9281107144635796,0.9129162523079153
1.726,22.238647964491587,0.47179455952120014,0.4,-0.00214453100127637,1.5751096425983098,0.929501872699415,0.900851712263907,0.9280592580846332,0.9128731278319253
1.728,22.161148547437772,0.4703563584568338,0.4,-0.002160935907730341,1.575242306387866,0.9295322174348103,0.9008258338621457,0.9280071384707478,0.912829305402278
