Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sCRX.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.112,7.876371281764135,0.37438637206204917,0.4,0.00014304965583683625,1.8452216956397278,0.9948432089005087,0.9389626265468846,0.9514620407616704,0.9434162971431477
4.114,7.881628332518211,0.374539735635036,0.4,0.00014900265469439003,1.845470478408275,0.9948360950111546,0.9389639927509208,0.9514668705005115,0.943419914794244
4.116,7.887099031350692,0.3746965881724556,0.4,0.0001549188582383291,1.8457190774449104,0.9948291192635242,0.9389655782382815,0.9514719371341139,0.943423772855816
4.118,7.89278203906555,0.37485689673406053,0.4,0.0001607974586118215,1.8459674691543921,0.9948222812097225,0.9389673813239398,0.9514772386319817,0.943427869347677
4.12,7.8986759875244035,0.3750206279462496,0.4,0.00016663765578007848,1.8462156302614863,0.9948155803788247,0.9389694002903084,0.9514827729299856,0.9434322022549114
4.122,7.9047794799299185,0.3751877480081416,0.4,0.00017243865763017427,1.8464635378119847,0.9948090162772539,0.9389716333878431,0.9514885379309734,0.9434367695285099
4.124,7.911091091112767,0.3753582226976998,0.4,0.0001781996800694052,1.8467111691736022,0.9948025883891645,0.9389740788356501,0.9514945315053865,0.9434415690860103
4.126,7.917609367822106,0.3755320173778936,0.4,0.00018391994712222074,1.8469585020367598,0.9947962961768282,0.9389767348221019,0.9515007514918821,0.9434465988121455
4.128,7.924332829019505,0.37570909700290844,0.4,0.00018959869102568437,1.847205514415246,0.9947901390810272,0.9389795995054535,0.951507195697955,0.9434518565594929
4.13,7.931259966176321,0.3758894261243966,0.4,0.00019523515232349576,1.8474521846467669,0.994784116521451,0.9389826710144683,0.951513861900572,0.9434573401491319
4.132,7.9383892435743855,0.37607296889777087,0.4,0.00020082857995851338,1.847698491393379,0.9947782278970966,0.9389859474490436,0.9515207478468016,0.9434630473713029
4.134,7.945719098610032,0.37625968908853646,0.4,0.00020637823136380892,1.8479444136418086,0.9947724725866738,0.9389894268808431,0.951527851254453,0.9434689759860723
4.136,7.953247942101343,0.37644955007866526,0.4,0.000211883372552214,1.8481899307036582,0.9947668499490139,0.9389931073539334,0.9515351698127179,0.9434751237240004
4.138,7.960974158598631,0.3766425148730085,0.4,0.00021734327820438937,1.848435022215505,0.9947613593234823,0.9389969868854214,0.9515427011828131,0.9434814882868141
4.14,7.9688961066980335,0.3768385461057465,0.4,0.00022275723175535928,1.8486796681388837,0.9947560000303933,0.9390010634660981,0.9515504429986299,0.9434880673480802
4.142,7.9770121193582035,0.37703760604687653,0.4,0.00022812452547954073,1.8489238487601694,0.9947507713714303,0.9390053350610835,0.9515583928673832,0.9434948585538854
4.144,7.985320504220029,0.3772396566087365,0.4,0.00023344446057423077,1.8491675446903395,0.9947456726300649,0.939009799610474,0.9515665483702644,0.9435018595235156
4.146,7.993819543929357,0.37744465935256527,0.4,0.00023871634724158128,1.8494107368646497,0.9947407030719845,0.9390144550299953,0.9515749070630979,0.9435090678501411
4.148,8.002507496462602,0.37765257549509523,0.4,0.00024393950476900623,1.8496534065421828,0.9947358619455158,0.9390192992116522,0.9515834664769975,0.9435164811015009
4.15,8.011382595455249,0.37786336591518127,0.4,0.0002491132616080509,1.8498955353053164,0.9947311484820565,0.9390243300243865,0.9515922241190266,0.9435240968205914
4.152,8.020443050533144,0.37807699116045823,0.4,0.00025423695545168795,1.8501371050590705,0.9947265618965032,0.9390295453147309,0.9516011774728581,0.9435319125263552
4.154,8.029687047646576,0.37829341145403506,0.4,0.0002593099333100697,1.8503780980303695,0.9947221013876871,0.9390349429074691,0.9516103239994391,0.943539925714373
4.156,8.039112749407018,0.37851258670121696,0.4,0.0002643315515846831,1.8506184967671977,0.9947177661388058,0.9390405206062938,0.9516196611376531,0.9435481338575555
4.158,8.048718295426537,0.37873447649625613,0.4,0.00026930117614093805,1.850858284137663,0.9947135553178593,0.9390462761944666,0.9516291863049848,0.9435565344068371
4.16,8.058501802659764,0.37895904012913534,0.4,0.00027421818237915394,1.8510974433289624,0.9947094680780875,0.9390522074354795,0.951638896898187,0.9435651247918695
4.162,8.068461365748417,0.379186236592375,0.4,0.0002790819553039748,1.851335957846254,0.9947055035584054,0.9390583120737154,0.9516487902939454,0.9435739024217163
4.164,8.078595057368284,0.37941602458787094,0.4,0.00028389188959216164,1.8515738115114462,0.9947016608838442,0.9390645878351104,0.9516588638495463,0.9435828646855493
4.166,8.088900928578608,0.37964836253375706,0.4,0.00028864738965879146,1.8518109884618814,0.9946979391659863,0.9390710324278134,0.9516691149035421,0.9435920089533413
4.168,8.099377009173825,0.3798832085712911,0.4,0.0002933478697218312,1.852047473148947,0.9946943375034062,0.9390776435428483,0.9516795407764187,0.9436013325765626
4.17,8.110021308037627,0.3801205205717688,0.4,0.00029799275386511477,1.8522832503365914,0.9946908549821079,0.9390844188547735,0.9516901387712609,0.9436108328888744
4.172,8.120831813499231,0.38036025614345625,0.4,0.00030258147609967597,1.85251830509976,0.9946874906759636,0.939091356022342,0.9517009061744189,0.9436205072068228
4.174,8.131806493691844,0.38060237263855046,0.4,0.00030711348042346487,1.8527526228227476,0.994684243647152,0.9390984526891589,0.9517118402561725,0.9436303528305312
4.176,8.142943296913218,0.38084682716015317,0.4,0.0003115882208794193,1.852986189197468,0.994681112946594,0.9391057064843394,0.9517229382713951,0.9436403670443916
4.178,8.15424015198833,0.3810935765692747,0.4,0.000316005161611918,1.8532189902216507,0.9946780976143907,0.9391131150231633,0.9517341974602166,0.9436505471177551
4.18,8.165694968633998,0.3813425774918487,0.4,0.00032036377692157064,1.8534510121969556,0.9946751966802575,0.9391206759077289,0.9517456150486846,0.9436608903056205
4.182,8.177305637825476,0.38159378632577046,0.4,0.0003246635513183738,1.8536822417270162,0.994672409163959,0.9391283867276059,0.9517571882494246,0.9436713938493207
4.184,8.189070032164913,0.38184715924794965,0.4,0.0003289039795732038,1.8539126657154068,0.9946697340757401,0.9391362450604825,0.9517689142622965,0.9436820549772065
4.186,8.200986006251666,0.38210265222138196,0.4,0.00033308456676767406,1.8541422713635451,0.994667170416758,0.9391442484728146,0.9517807902750521,0.9436928709053303
4.188,8.213051397054343,0.38236022100223405,0.4,0.0003372048283423154,1.8543710461685208,0.9946647171795109,0.9391523945204692,0.9517928134639891,0.9437038388381254
4.19,8.225264024284582,0.3826198211469439,0.4,0.0003412642901431056,1.8545989779208591,0.9946623733482644,0.9391606807493645,0.9518049809946002,0.9437149559690824
4.192,8.237621690772428,0.3828814080193347,0.4,0.00034526248846632396,1.8548260547022184,0.9946601378994755,0.9391691046961104,0.951817290022224,0.9437262194814239
4.194,8.25012218284337,0.38314493679774053,0.4,0.0003491989701017558,1.8550522648830317,0.9946580098022167,0.9391776638886417,0.9518297376926903,0.9437376265487754
4.196,8.262763270696825,0.38341036248214544,0.4,0.00035307329237420896,1.8552775971200781,0.9946559880185936,0.9391863558468498,0.9518423211429632,0.9437491743358332
4.198,8.275542708786142,0.383677639901329,0.4,0.0003568850231833683,1.8555020403540055,0.9946540715041625,0.939195178083211,0.951855037501781,0.9437608599990283
4.2,8.288458236199974,0.3839467237200253,0.4,0.0003606337410419652,1.8557255838067845,0.9946522592083429,0.9392041281034086,0.9518678838902925,0.9437726806871862
4.202,8.301507577045019,0.3842175684460887,0.4,0.00036431903511228764,1.8559482169791262,0.9946505500748292,0.9392132034069539,0.9518808574226904,0.9437846335421844
4.204,8.314688440830038,0.3844901284376671,0.4,0.00036794050524099415,1.8561699296478302,0.9946489430419976,0.9392224014878003,0.9518939552068413,0.9437967156996047
4.206,8.327998522851093,0.38476435791038166,0.4,0.00037149776199225866,1.8563907118630931,0.994647437043309,0.9392317198349543,0.95190717434491,0.9438089242893796
4.208,8.341435504577932,0.3850402109445114,0.4,0.0003749904266792244,1.8566105539457658,0.9946460310077099,0.9392411559330817,0.9519205119339823,0.9438212564364384
4.21,8.354997054041517,0.38531764149218345,0.4,0.0003784181313937915,1.8568294464845652,0.9946447238600269,0.939250707263107,0.9519339650666818,0.9438337092613438
4.212,8.368680826222562,0.38559660338456564,0.4,0.0003817805190347061,1.8570473803332446,0.9946435145213609,0.9392603713028114,0.9519475308317833,0.9438462798809272
4.214,8.382484463441058,0.38587705033906206,0.4,0.00038507724333397504,1.8572643466077172,0.9946424019094728,0.9392701455274218,0.951961206314821,0.9438589654089173
4.216,8.396405595746707,0.3861589359665081,0.4,0.00038830796888158884,1.8574803366831456,0.9946413849391683,0.9392800274101963,0.9519749885986929,0.9438717629565642
4.218,8.410441841310256,0.38644221377836924,0.4,0.00039147237114857495,1.8576953421909934,0.9946404625226769,0.9392900144230051,0.95198887476426,0.9438846696332578
4.22,8.424590806815587,0.38672683719393675,0.4,0.0003945701365083532,1.8579093550160384,0.9946396335700257,0.9393001040369016,0.9520028618909402,0.9438976825471401
4.222,8.438850087852574,0.38701275954752146,0.4,0.0003976009622564169,1.8581223672933558,0.9946388969894098,0.9393102937226927,0.9520169470572978,0.9439107988057139
4.224,8.453217269310574,0.3872999340956452,0.4,0.00040056455662832347,1.8583343714052691,0.9946382516875572,0.9393205809515004,0.9520311273416274,0.9439240155164438
4.226,8.467689925772621,0.38758831402423083,0.4,0.0004034606388160169,1.8585453599782726,0.9946376965700877,0.9393309631953161,0.9520453998225329,0.9439373297873509
4.228,8.482265621910079,0.38787785245578144,0.4,0.0004062889389824568,1.8587553258799268,0.9946372305418684,0.9393414379275505,0.9520597615794991,0.9439507387276032
4.23,8.496941912877867,0.3881685024565625,0.4,0.00040904919827457637,1.8589642622157292,0.9946368525073628,0.9393520026235774,0.9520742096934617,0.9439642394480988
4.232,8.511716344710054,0.38846021704376676,0.4,0.0004117411688345557,1.8591721623259636,0.9946365613709744,0.9393626547612682,0.952088741247367,0.9439778290620428
4.234,8.526586454715908,0.38875294919268194,0.4,0.000414364613809432,1.859379019782528,0.9946363560373865,0.9393733918215229,0.952103353326729,0.9439915046855173
4.236,8.541549771876197,0.3890466518438404,0.4,0.0004169193073590246,1.8595848283857426,0.9946362354118932,0.939384211288791,0.952118043020179,0.9440052634380455
4.238,8.55660381723977,0.3893412779101655,0.4,0.0004194050346621958,1.8597895821611428,0.9946361984007273,0.9393951106515882,0.952132807420009,0.9440191024431484
4.24,8.571746104320313,0.3896367802841013,0.4,0.0004218215919214372,1.8599932753562585,0.9946362439113816,0.9394060874030045,0.9521476436227108,0.9440330188288953
4.242,8.586974139493295,0.3899331118447365,0.4,0.0004241687863658016,1.860195902437382,0.9946363708529252,0.9394171390412052,0.9521625487295058,0.9440470097284472
4.244,8.602285422392914,0.39023022546491004,0.4,0.00042644643625216116,1.860397458086317,0.9946365781363103,0.9394282630699244,0.9521775198468712,0.9440610722805922
4.246,8.617677446309132,0.3905280740183056,0.4,0.0004286543708648131,1.8605979371971337,0.9946368646746778,0.9394394569989524,0.952192554087058,0.9440752036302745
4.248,8.633147698584583,0.3908266103865284,0.4,0.00043079243051342443,1.8607973348729048,0.9946372293836532,0.9394507183446132,0.9522076485686033,0.9440894009291172
4.25,8.648693661011475,0.39112578746617094,0.4,0.0004328604665293341,1.8609956464224398,0.9946376711816365,0.9394620446302367,0.9522228004168348,0.9441036613359348
4.252,8.66431281022825,0.3914255581758558,0.4,0.00043485834126019826,1.8611928673570228,0.9946381889900886,0.939473433386622,0.9522380067643704,0.9441179820172416
4.254,8.680002618116056,0.3917258754632633,0.4,0.00043678592806299616,1.8613889933871413,0.9946387817338063,0.9394848821524927,0.9522532647516094,0.9441323601477497
4.256,8.695760552194942,0.3920266923121411,0.4,0.00043864311129539814,1.8615840204192227,0.9946394483411966,0.9394963884749449,0.9522685715272173,0.9441467929108618
4.258,8.711584076019669,0.39232796174929024,0.4,0.00044042978630549434,1.8617779445523648,0.9946401877445383,0.939507949909887,0.952283924248603,0.9441612774991537
4.26,8.727470649575206,0.3926296368515342,0.4,0.000442145859419903,1.861970762075084,0.9946409988802429,0.9395195640224713,0.95229932008239,0.9441758111148514
4.262,8.743417729671686,0.39293167075266194,0.4,0.0004437912479302461,1.8621624694620598,0.9946418806891043,0.9395312283875187,0.9523147562048812,0.9441903909702997
4.264,8.75942277033889,0.39323401665035085,0.4,0.00044536588007801174,1.862353063370888,0.9946428321165438,0.939542940589933,0.9523302298025129,0.9442050142884212
4.266,8.775483223220123,0.39353662781306276,0.4,0.0004468696950377989,1.8625425406388498,0.9946438521128477,0.9395546982251091,0.9523457380723063,0.94421967830317
4.268,8.791596537965516,0.39383945758691774,0.4,0.00044830264289896234,1.8627308982796889,0.994644939633399,0.9395664988993313,0.9523612782223075,0.9442343802599753
4.27,8.807760162624582,0.3941424594025402,0.4,0.00044966468464564986,1.8629181334804013,0.9946460936389007,0.9395783402301654,0.9523768474720238,0.9442491174161783
4.272,8.823971544038056,0.3944455867818772,0.4,0.0004509557921352488,1.8631042435980425,0.9946473130955932,0.9395902198468399,0.9523924430528492,0.9442638870414595
4.274,8.840228128228887,0.39474879334498936,0.4,0.0004521759480752412,1.8632892261565484,0.9946485969754647,0.9396021353906208,0.9524080622084853,0.9442786864182591
4.276,8.856527360792454,0.39505203281681456,0.4,0.0004533251459984839,1.8634730788435798,0.9946499442564547,0.9396140845151773,0.9524237021953534,0.9442935128421899
4.278,8.87286668728577,0.3953552590338981,0.4,0.0004544033902369085,1.86365579950738,0.9946513539226497,0.9396260648869388,0.9524393602829985,0.9443083636224386
4.28,8.889243553615776,0.3956584259510942,0.4,0.0004554106958936582,1.8638373861536577,0.9946528249644724,0.9396380741854435,0.9524550337544877,0.9443232360821633
4.282,8.905655406426549,0.3959614876482341,0.4,0.00045634708881366233,1.864017836942493,0.9946543563788645,0.9396501101036798,0.9524707199067988,0.944338127558879
4.284,8.92209969348549,0.3962643983367638,0.4,0.00045721260555266435,1.8641971501852668,0.9946559471694612,0.9396621703484164,0.9524864160512028,0.9443530354048368
4.286,8.938573864068314,0.39656711236634423,0.4,0.00045800729334470114,1.8643753243416161,0.9946575963467608,0.9396742526405276,0.9525021195136388,0.9443679569873956
4.288,8.955075369342863,0.39686958423141994,0.4,0.0004587312100680501,1.8645523580164156,0.9946593029282838,0.9396863547153067,0.9525178276350804,0.9443828896893813
4.29,8.971601662751647,0.3971717685777486,0.4,0.0004593844242096471,1.8647282499567885,0.9946610659387285,0.9396984743227729,0.9525335377718948,0.9443978309094437
4.292,8.988150200393124,0.3974736202088979,0.4,0.0004599670148279887,1.86490299904915,0.9946628844101173,0.939710609227969,0.9525492472961948,0.9444127780623992
4.294,9.004718441401565,0.39777509409270095,0.4,0.0004604790715145226,1.8650766043162776,0.9946647573819379,0.9397227572112518,0.9525649535961831,0.94442772857957
4.296,9.021303848325534,0.39807614536767477,0.4,0.0004609206943535387,1.8652490649144127,0.9946666839012744,0.9397349160685705,0.9525806540764876,0.9444426799091113
4.298,9.037903887504854,0.39837672934940016,0.4,0.00046129199388056786,1.8654203801304041,0.994668663022936,0.9397470836117422,0.9525963461584912,0.944457629516333
4.3,9.054516029446129,0.3986768015368585,0.4,0.0004615930910393009,1.8655905493788771,0.9946706938095735,0.9397592576687135,0.9526120272806516,0.9444725748840098
4.302,9.07113774919661,0.39897631761873087,0.4,0.00046182411713703353,1.865759572199444,0.9946727753317938,0.9397714360838174,0.9526276948988165,0.9444875135126874
4.304,9.087766526716477,0.39927523347965205,0.4,0.00046198521379865027,1.8659274482539487,0.9946749066682639,0.9397836167180205,0.9526433464865276,0.9445024429209765
4.306,9.104399847249383,0.39957350520642065,0.4,0.00046207653291915565,1.866094177323752,0.9946770869058102,0.9397957974491606,0.9526589795353204,0.9445173606458404
4.308,9.121035201691363,0.39987108909417024,0.4,0.00046209823661476444,1.8662597593070533,0.9946793151395098,0.9398079761721793,0.9526745915550139,0.9445322642428737
4.31,9.13767008695785,0.40016794165248953,0.4,0.00046205049717255983,1.8664241942162552,0.9946815904727753,0.9398201507993421,0.9526901800739938,0.9445471512865738
4.312,9.154302006348926,0.4004640196115009,0.4,0.0004619334969987316,1.8665874821753665,0.9946839120174341,0.9398323192604545,0.9527057426394886,0.9445620193706035
