Time,gENSAL.delta,gENSAL.PELEC,gENSAL.PMECH,gENSAL.SPEED,hYGOV.PMECH,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.644,24.138022167954283,0.4669532597206694,0.39787432516913784,0.0017988133779504375,0.39787432516913784,1.00153414836622,0.9923395867477528,1.0002967323233791,0.9963167790078901
6.646,24.202493308911503,0.4678852297785387,0.3978689346032074,0.001782881489212007,0.3978689346032074,1.0015165643461026,0.9923192255929563,1.0002834573747066,0.9963000384449359
6.648,24.26638711419376,0.4688077301444192,0.397863178164346,0.0017667395210130288,0.397863178164346,1.0014989095725404,0.9922988687866258,1.0002701650351322,0.9962832883804965
6.65,24.32969605859682,0.4697206464418987,0.3978570560916971,0.0017503895696715356,0.3978570560916971,1.0014811880676786,0.9922785215531419,1.0002568592785657,0.9962665334712849
6.652,24.39241269284665,0.4706238654938519,0.3978505686892217,0.0017338337571744375,0.3978505686892217,1.0014634038878214,0.9922581891348627,1.0002435440943724,0.9962497783912261
6.654,24.454529644518956,0.47151727533938476,0.3978437163254226,0.001717074230915864,0.3978437163254226,1.001445561121605,0.9922378767898463,1.0002302234855316,0.996233027829357
6.656,24.51603961894894,0.47240076525062685,0.3978364994330626,0.0017001131634317164,0.3978364994330626,1.0014276638881372,0.9922175897895502,1.00021690146678,0.9962162864877077
6.658,24.576935400131653,0.4732742257493838,0.3978289185088794,0.001682952752130346,0.3978289185088794,1.0014097163351103,0.9921973334165141,1.0002035820627415,0.996199559079167
6.66,24.637209851612376,0.4741375486236353,0.3978209741132919,0.001665595219019481,0.3978209741132919,1.0013917226368865,0.9921771129620208,1.0001902693060398,0.996182850325329
6.662,24.696855917367387,0.47499062694388006,0.39781266687010225,0.0016480428104293124,0.39781266687010225,1.0013736869925547,0.9921569337237418,1.0001769672354048,0.9961661649543272
6.664,24.755866622674436,0.4758333550793197,0.3978039974661917,0.0016302977967319286,0.3978039974661917,1.0013556136239619,0.9921368010033653,1.0001636798937625,0.9961495076986534
6.666,24.814235074973176,0.4766656287138819,0.397794966651211,0.0016123624720570094,0.397794966651211,1.0013375067737205,0.9921167201042109,1.0001504113263167,0.9961328832929646
6.668,24.87195446471518,0.4774873448620724,0.3977855752372644,0.0015942391540039104,0.3977855752372644,1.0013193707031924,0.9920966963288298,1.0001371655786218,0.9961162964718786
6.67,24.929018066203767,0.4782984018846614,0.39777582409858664,0.0015759301833500505,0.39777582409858664,1.0013012096904517,0.9920767349765935,1.0001239466946483,0.9960997519677596
6.672,24.985419238422985,0.4790986995041898,0.3977657141712168,0.0015574379237557954,0.3977657141712168,1.0012830280282237,0.9920568413412717,1.0001107587148388,0.996083254508495
6.674,25.041151425856118,0.479888138820301,0.3977552464526639,0.0015387647614657524,0.3977552464526639,1.001264830021809,0.9920370207086008,1.0000976056741604,0.996066808815264
6.676,25.096208159293152,0.4806666223248845,0.39774442200156623,0.0015199131050066116,0.39774442200156623,1.0012466199869854,0.9920172783538456,1.000084491600153,0.9960504196003024
6.678,25.150583056627617,0.4814340539170415,0.39773324193734666,0.0015008853848814446,0.39773324193734666,1.0012284022478954,0.9919976195393536,1.0000714205109724,0.9960340915646599
6.678450313197448,25.162670986485093,0.48160433526874796,0.3977306449737827,0.0014965620783684588,0.3977306449737827,1.001224294510525,0.99199321329578,1.0000684891140463,0.996030430730018
6.678450313197448,25.162670986485093,0.4816043352691003,0.39773064497377736,0.0014965620783684588,0.39773064497377736,1.0012242945105165,0.9919932132957708,1.0000684891140403,0.9960304307300103
6.68,25.204209157536074,0.4821893547025642,0.3977216773941194,0.001481669164794374,0.3977216773941194,1.0012101768056405,0.9919780582059543,1.0000584021876815,0.9960178365859295
6.682,25.257201056626972,0.482934390673532,0.39770979427503733,0.0014622969143578178,0.39770979427503733,1.001191957796728,0.9919585830313598,1.0000454296474983,0.996001645661805
6.684,25.309492511671333,0.4836680953154816,0.3976975677317906,0.0014427560244527117,0.3976975677317906,1.0011737440075417,0.9919392070325689,1.00003251203779,0.9959855298893913
6.686,25.361077496901387,0.48439037828873643,0.3976850037335609,0.0014230490127395581,0.3976850037335609,1.001155539780738,0.9919199353996953,1.000019653322208,0.995969493905819
6.688,25.41195007757192,0.4851011507368893,0.3976721081876062,0.0014031784183092535,0.3976721081876062,1.0011373494559082,0.9919007732972258,1.0000068574449388,0.9959535423254353
6.69,25.462104410725452,0.48580032530119927,0.397658886939742,0.0013831468013292506,0.397658886939742,1.0011191773674224,0.9918817258615771,0.9999941283287537,0.995937679737569
6.692,25.5115347459445,0.48648781613474884,0.39764534577482014,0.0013629567426866798,0.39764534577482014,1.001101027842265,0.9918627981986557,0.9999814698730699,0.9959219107042995
6.694,25.560235426091136,0.48716353891636394,0.39763149041720697,0.00134261084362834,0.39763149041720697,1.0010829051978656,0.9918439953814251,0.9999688859520142,0.9959062397582339
6.696,25.608200888033338,0.4878274108642806,0.3976173265312586,0.0013221117253977934,0.3976173265312586,1.001064813739921,0.991825322447475,0.9999563804124912,0.995890671400287
6.698,25.65542566335833,0.4884793507495748,0.3976028597217955,0.0013014620288694754,0.3976028597217955,1.001046757760217,0.9918067843966042,0.9999439570722651,0.9958752100974733
6.7,25.701904379072577,0.489119278909339,0.39758809553457375,0.001280664414179986,0.39758809553457375,1.0010287415344483,0.9917883861884099,0.999931619718046,0.9958598602807087
6.702,25.74763175828867,0.4897471172596111,0.39757303945675515,0.0012597215603564697,0.39757303945675515,1.0010107693200354,0.9917701327398899,0.9999193721035898,0.9958446263426219
6.704,25.792602620898585,0.49036278930805205,0.39755769691737647,0.001238636164942326,0.39755769691737647,1.0009928453539472,0.9917520289230578,0.9999072179478102,0.9958295126353812
6.706,25.83681188423352,0.4909662201663692,0.3975420732878154,0.0012174109436201596,0.3975420732878154,1.0009749738505238,0.9917340795625735,0.9998951609329023,0.9958145234685338
6.708,25.880254563709997,0.4915573365624818,0.3975261738822551,0.0011960486298321395,0.3975261738822551,1.000957158999306,0.9917162894333902,0.9998832047024827,0.9957996631068626
6.71,25.92292577346246,0.49213606685243294,0.39751000395814645,0.001174551974397675,0.39751000395814645,1.0009394049628708,0.9916986632584185,0.9998713528597438,0.9957849357682602
6.712,25.964820726961854,0.4927023410320388,0.3974935687166694,0.0011529237451286549,0.3974935687166694,1.000921715874676,0.9916812057062122,0.9998596089656274,0.9957703456216213
6.714,26.005934737620425,0.4932560907482774,0.39747687330319115,0.0011311667264421574,0.39747687330319115,1.0009040958369146,0.9916639213886744,0.9998479765370146,0.9957558967847564
6.716,26.04626321938244,0.4937972493104111,0.39745992280772335,0.0011092837189708058,0.39745992280772335,1.0008865489183807,0.9916468148587864,0.9998364590449368,0.9957415933223266
6.718,26.085801687300986,0.49432575170084836,0.39744272226537625,0.0010872775391706745,0.39744272226537625,1.0008690791523505,0.991629890608362,0.999825059912807,0.9957274392438026
6.72,26.124545758100474,0.4948415345857338,0.3974252766568121,0.0010651510189269972,0.3974252766568121,1.0008516905344755,0.9916131530658278,0.9998137825146737,0.9957134385014478
6.722,26.16249115072497,0.49534453632526954,0.3974075909086953,0.0010429070051575877,0.3974075909086953,1.000834387020697,0.9915966065940311,0.9998026301734978,0.9956995949883278
6.724,26.19963368687214,0.4958346969837664,0.3973896698941414,0.0010205483594141454,0.3973896698941414,1.0008171725251753,0.9915802554880776,0.9997916061594544,0.9956859125363479
6.726,26.235969291512976,0.4963119583394215,0.3973715184331643,0.000998077957481354,0.3973715184331643,1.0008000509182395,0.9915641039731996,0.9997807136882602,0.9956723949143185
6.728,26.27149399339683,0.4967762638938201,0.39735314129311977,0.0009754986889740306,0.39735314129311977,1.0007830260243618,0.9915481562026561,0.9997699559195269,0.9956590458260525
6.73,26.306203925542096,0.49722755888116293,0.39733454318914885,0.0009528134569322293,0.39733454318914885,1.0007661016201534,0.9915324162556691,0.9997593359551458,0.9956458689084929
6.732,26.340095325712113,0.49766579027721136,0.3973157287846178,0.0009300251774144823,0.3973157287846178,1.0007492814323857,0.9915168881353922,0.9997488568376978,0.9956328677298744
6.734,26.373164536876573,0.498090906807957,0.3972967026915572,0.0009071367790890789,0.3972967026915572,1.0007325691360371,0.9915015757669188,0.999738521548896,0.9956200457879192
6.736,26.40540800765804,0.4985028589580066,0.3972774694710974,0.0008841512028236495,0.3972774694710974,1.0007159683523712,0.991486482995327,0.99972833300806,0.9956074065080681
6.738,26.436822292763733,0.4989015989786852,0.39725803363390344,0.0008610714012729555,0.39725803363390344,1.0006994826470406,0.9914716135837655,0.9997182940706215,0.9955949532417487
6.74,26.46740405340236,0.4992870808958525,0.3972383996406068,0.0008379003384650706,0.3972383996406068,1.0006831155282252,0.9914569712115785,0.9997084075266647,0.9955826892646823
6.742,26.49715005768617,0.4996592605174374,0.39721857190223503,0.0008146409893858551,0.39721857190223503,1.0006668704448034,0.9914425594724763,0.9996986760995001,0.995570617775229
6.744,26.526057181017883,0.5000180954406795,0.39719855478064087,0.0007912963395619933,0.39719855478064087,1.0006507507845548,0.9914283818727475,0.9996891024442773,0.9955587418927762
6.746,26.55412240646265,0.5003635450590858,0.39717835258892603,0.0007678693846424924,0.39717835258892603,1.0006347598724017,0.9914144418295168,0.9996796891466287,0.9955470646561642
6.748,26.58134282510485,0.5006955705690945,0.39715796959186633,0.000744363129978835,0.39715796959186633,1.0006189009686854,0.9914007426690497,0.9996704387213577,0.9955355890221599
6.75,26.607715636389884,0.5010141349764496,0.3971374100063325,0.0007207805902036832,0.3971374100063325,1.000603177267484,0.9913872876251051,0.9996613536111599,0.995524317863971
6.752,26.63323814845064,0.5013192031022796,0.3971166780017089,0.0006971247888084072,0.3971166780017089,1.000587591894967,0.9913740798373356,0.999652436185388,0.9955132539698067
6.754,26.657907778418803,0.5016107415888852,0.397095777700312,0.0006733987577193506,0.397095777700312,1.000572147907794,0.9913611223497398,0.9996436887388546,0.9955024000414849
6.756,26.68172205272087,0.5018887189052303,0.3970747131778036,0.0006496055368729488,0.3970747131778036,1.0005568482915541,0.9913484181091651,0.9996351134906778,0.9954917586930861
6.758,26.704678607358808,0.5021531053521355,0.3970534884636046,0.0006257481737898215,0.3970534884636046,1.0005416959592495,0.9913359699638614,0.999626712583168,0.9954813324496555
6.76,26.72677518817548,0.5024038730671784,0.3970321075413054,0.0006018297231477463,0.3970321075413054,1.0005266937498265,0.9913237806620914,0.9996184880807601,0.9954711237459546
6.762,26.748009651104546,0.502640996029291,0.39701057434907355,0.0005778532463537933,0.39701057434907355,1.0005118444267496,0.9913118528507922,0.9996104419689847,0.995461134925263
6.764,26.768379962405024,0.502864450063061,0.396988892780061,0.000553821811115517,0.396988892780061,1.0004971506766254,0.9913001890742958,0.9996025761534907,0.9954513682382313
6.766,26.787884198880345,0.5030742128427311,0.3969670666828069,0.0005297384910114025,0.3969670666828069,1.0004826151078747,0.9912887917731025,0.9995948924591064,0.9954418258417851
6.768,26.806520548082016,0.503270263895899,0.39694509986164,0.0005056063650604616,0.39694509986164,1.0004682402494538,0.9912776632827153,0.9995873926289521,0.9954325097980831
6.77,26.82428730849768,0.5034525846069146,0.39692299607707804,0.00048142851729126023,0.39692299607707804,1.0004540285496266,0.991266805832529,0.9995800783235956,0.9954234220735272
6.772,26.841182889723722,0.5036211582199746,0.3969007590462245,0.0004572080363102751,0.3969007590462245,1.0004399823747914,0.991256221544783,0.9995729511202579,0.9954145645378285
6.774,26.85720581262225,0.5037759698419144,0.39687839244316525,0.00043294801486977577,0.39687839244316525,1.000426104008355,0.9912459124335684,0.9995660125120638,0.9954059389631266
6.776,26.872354709462616,0.5039170064446968,0.3968558998993589,0.0004086515494351286,0.3968558998993589,1.0004123956496662,0.9912358804039021,0.9995592639073441,0.9953975470231653
6.778,26.88662832404726,0.5040442568675938,0.39683328500402953,0.0003843217397518062,0.39683328500402953,1.0003988594130007,0.9912261272508571,0.9995527066289848,0.9953893902925252
6.78,26.900025511822,0.504157711819066,0.39681055130455445,0.0003599616884119989,0.39681055130455445,1.0003854973266013,0.991216654658758,0.9995463419138264,0.9953814702459116
6.782,26.9125452399707,0.5042573638783353,0.39678770230685007,0.00033557450042102644,0.39678770230685007,1.0003723113317773,0.9912074642004375,0.9995401709121131,0.9953737882575017
6.784,26.924186587494358,0.504343207496651,0.3967647414757561,0.00031116328276344546,0.3967647414757561,1.0003593032820575,0.9911985573365584,0.9995341946869928,0.9953663456003475
6.786,26.934948745274532,0.5044152389982504,0.39674167223541723,0.00028673114396913813,0.39674167223541723,1.000346474942403,0.991189935414997,0.9995284142140665,0.9953591434458394
6.788,26.944831016121153,0.504473456581011,0.39671849796966246,0.0002622811936792785,0.39671849796966246,1.0003338279884768,0.9911815996702918,0.9995228303809908,0.9953521828632258
6.79,26.953832814804734,0.5045178603167986,0.39669522202238205,0.00023781654221237451,0.39669522202238205,1.000321364005976,0.9911735512231584,0.9995174439871309,0.9953454648191953
6.792,26.96195366807293,0.504548452151503,0.39667184769790376,0.00021334030013028208,0.39667184769790376,1.000309084490017,0.9911657910800667,0.9995122557432639,0.9953389901775148
6.794,26.969193214651508,0.5045652359047709,0.3966483782613635,0.00018885557780447748,0.3966483782613635,1.0002969908445876,0.991158320132886,0.9995072662713363,0.9953327596987297
6.796,26.975551205229667,0.5045682172694264,0.39662481693907825,0.00016436548498248346,0.39662481693907825,1.0002850843820543,0.9911511391585952,0.999502476104273,0.9953267740399241
6.798,26.981027502429793,0.5045574038105863,0.3966011669189122,0.00013987313035464862,0.3966011669189122,1.0002733663227346,0.9911442488190582,0.9994978856858372,0.9953210337545383
6.8,26.985622080761598,0.5045328049644667,0.39657743135064377,0.00011538162112117577,0.39657743135064377,1.0002618377945272,0.9911376496608668,0.999493495370544,0.9953155392922518
6.802,26.989335026560685,0.5044944320368788,0.39655361334632944,9.0894062559686e-05,0.39655361334632944,1.0002504998326056,0.9911313421152489,0.999489305423626,0.9953102909989212
6.804,26.99216653791158,0.5044422982014186,0.3965297159806647,6.641355759321375e-05,0.3965297159806647,1.000239353379172,0.9911253264980436,0.9994853160210522,0.9953052891165824
6.806,26.99411692455517,0.504376418497348,0.39650574229134394,4.194320635883288e-05,0.39650574229134394,1.0002283992832757,0.9911196030097429,0.9994815272495979,0.9953005337835121
6.808,26.995186607780663,0.5042968098271658,0.39648169527941707,1.748610577680914e-05,0.39648169527941707,1.00021763830069,0.9911141717355991,0.9994779391069678,0.9952960250343489
6.81,26.995376120302062,0.504203490953872,0.39645757790964486,-6.954650879434329e-06,0.39645757790964486,1.000207071093854,0.9911090326458002,0.9994745515019728,0.9952917628002771
